nodeID,nodeLabel,latitude,longetude,country_name,country_ISO3
1345,levelcrossing,41.52726349999986,-0.5492380000002015,Spain,ES
1346,levelcrossing,41.53228149999984,-0.5111840000001848,Spain,ES
1347,levelcrossing,41.52753049999984,-0.18342150000020752,Spain,ES
1348,levelcrossing,41.50592149999986,2.1964934999998036,Spain,ES
1349,unknown,41.52551949999986,2.2117184999997903,Spain,ES
1350,levelcrossing,41.477891999999855,-4.78108850000018,Spain,ES
1351,levelcrossing,41.41834749999984,0.9720539999997868,Spain,ES
1352,levelcrossing,41.325518499999845,-4.90282000000019,Spain,ES
1353,levelcrossing,41.34271099999984,1.7020374999997898,Spain,ES
1354,levelcrossing,41.33237599999984,-1.6650505000002056,Spain,ES
1355,unknown,41.355485499999844,-5.086040500000195,Spain,ES
1356,levelcrossing,41.32501699999986,-5.06657850000019,Spain,ES
1357,levelcrossing,41.324654999999865,2.0722384999997985,Spain,ES
1358,levelcrossing,41.36432049999985,1.719702499999812,Spain,ES
1359,levelcrossing,41.29318449999985,1.2453309999997941,Spain,ES
1360,levelcrossing,41.295907499999856,1.2269719999997903,Spain,ES
1361,levelcrossing,41.303318999999846,1.1958359999997867,Spain,ES
1362,levelcrossing,41.30499149999986,1.1953689999998005,Spain,ES
1363,levelcrossing,42.34349099999986,-3.791077500000199,Spain,ES
1364,levelcrossing,41.28085449999986,-4.692315000000207,Spain,ES
1365,levelcrossing,41.29051249999986,-4.710427500000208,Spain,ES
1366,levelcrossing,41.27233249999986,1.598424499999794,Spain,ES
1367,levelcrossing,41.27203249999985,1.9711064999997916,Spain,ES
1368,levelcrossing,41.18882649999986,1.2867374999997878,Spain,ES
1369,levelcrossing,41.19430999999986,1.258813999999802,Spain,ES
1370,levelcrossing,41.23643749999985,-0.054967000000203825,Spain,ES
1371,levelcrossing,41.23651999999984,-0.06626150000019493,Spain,ES
1372,levelcrossing,41.25477949999984,1.1730239999997991,Spain,ES
1373,levelcrossing,41.26435649999985,1.175108999999793,Spain,ES
1374,levelcrossing,41.266158999999845,1.1755684999997982,Spain,ES
1375,levelcrossing,41.20782149999985,1.5343274999997902,Spain,ES
1376,levelcrossing,41.16691499999985,1.0590344999997967,Spain,ES
1377,levelcrossing,41.11849349999986,1.1440429999998116,Spain,ES
1378,levelcrossing,41.120595999999864,1.2772324999997977,Spain,ES
1379,levelcrossing,41.11123449999985,1.2535699999997973,Spain,ES
1380,levelcrossing,41.110817499999854,1.2272059999997964,Spain,ES
1381,levelcrossing,41.10264299999986,0.6614609999998038,Spain,ES
1382,levelcrossing,40.99857049999986,0.9270234999997911,Spain,ES
1383,levelcrossing,41.11598499999985,-2.355795500000198,Spain,ES
1384,levelcrossing,40.80727649999986,-4.850519500000189,Spain,ES
1385,levelcrossing,40.75979749999985,0.6387989999998069,Spain,ES
1386,levelcrossing,40.75189399999985,0.608964999999813,Spain,ES
1387,levelcrossing,41.74286149999986,2.62167549999981,Spain,ES
1388,levelcrossing,41.722743499999865,2.5541679999998053,Spain,ES
1389,levelcrossing,41.62503749999985,0.5514834999997902,Spain,ES
1390,levelcrossing,40.56496399999986,-1.3093475000002002,Spain,ES
1391,levelcrossing,40.58544649999985,-4.406542500000199,Spain,ES
1392,levelcrossing,40.600089499999854,-4.419436000000189,Spain,ES
1393,unknown,40.52639699999986,-3.692412500000188,Spain,ES
1394,levelcrossing,40.52343649999986,-3.688057500000184,Spain,ES
1395,levelcrossing,40.394735499999854,-3.535933000000199,Spain,ES
1396,levelcrossing,40.34142149999985,-3.727543500000195,Spain,ES
1397,levelcrossing,42.16255199999986,-4.078836500000193,Spain,ES
1398,levelcrossing,42.30331349999986,-3.829070500000199,Spain,ES
1399,levelcrossing,40.91335199999986,-4.104226000000182,Spain,ES
1400,levelcrossing,40.01861199999985,-3.644357000000184,Spain,ES
1401,levelcrossing,40.043097499999845,-2.5677090000002067,Spain,ES
1402,unknown,40.19005549999986,-3.7501555000002043,Spain,ES
1403,levelcrossing,40.01296349999984,-2.1075990000001923,Spain,ES
1404,levelcrossing,40.038316999999864,-2.1498485000001892,Spain,ES
1405,levelcrossing,40.87514099999984,-2.7591670000001898,Spain,ES
1406,levelcrossing,40.94880549999985,-5.670580500000199,Spain,ES
1407,levelcrossing,39.95708349999984,-3.3594785000001934,Spain,ES
1408,levelcrossing,39.98679399999986,-2.964938500000187,Spain,ES
1409,levelcrossing,39.97365849999986,-3.0094840000001852,Spain,ES
1410,levelcrossing,40.489261999999854,0.463147499999792,Spain,ES
1411,levelcrossing,39.98719649999984,-3.9637000000001876,Spain,ES
1412,levelcrossing,40.59376499999985,-4.127655500000202,Spain,ES
1413,levelcrossing,39.541340999999846,-1.1804030000002115,Spain,ES
1414,levelcrossing,39.51234099999985,-1.6111735000002056,Spain,ES
1415,levelcrossing,39.504935499999846,-1.6772390000001849,Spain,ES
1416,levelcrossing,39.51343199999985,-6.428536000000179,Spain,ES
1417,levelcrossing,39.44919999999985,-0.45591900000019336,Spain,ES
1418,levelcrossing,39.26144099999985,-2.58128050000019,Spain,ES
1419,levelcrossing,38.99408249999985,-0.5199820000001978,Spain,ES
1420,levelcrossing,38.98433649999984,-3.385650500000196,Spain,ES
1421,levelcrossing,38.87922799999984,-1.2561755000002108,Spain,ES
1422,levelcrossing,38.90027599999985,-1.355541000000187,Spain,ES
1423,levelcrossing,38.838910499999855,-0.9895625000002042,Spain,ES
1424,levelcrossing,38.89394949999985,-0.7241915000001882,Spain,ES
1425,levelcrossing,38.82723049999984,-6.367574500000188,Spain,ES
1426,levelcrossing,38.824280499999844,-6.366847000000206,Spain,ES
1427,levelcrossing,40.11626799999985,-3.6205140000001848,Spain,ES
1428,levelcrossing,40.167380499999865,-3.615461500000208,Spain,ES
1429,levelcrossing,40.02100399999986,-0.00581550000021025,Spain,ES
1430,levelcrossing,39.949493999999845,-4.495911500000204,Spain,ES
1431,station,39.895500499999855,-5.542865000000205,Spain,ES
1432,levelcrossing,39.894382499999864,-5.554956000000203,Spain,ES
1433,levelcrossing,39.89560499999985,-5.656763000000183,Spain,ES
1434,levelcrossing,39.94620599999985,-6.084771000000188,Spain,ES
1435,levelcrossing,43.203527999999864,-2.035613000000211,Spain,ES
1436,levelcrossing,43.12362549999986,-2.0890560000001983,Spain,ES
1437,levelcrossing,43.07423349999985,-2.2954235000001972,Spain,ES
1438,unknown,42.90038549999986,-8.501850500000188,Spain,ES
1439,levelcrossing,42.88651599999986,-8.508126500000202,Spain,ES
1440,levelcrossing,42.85739999999984,-8.533479000000199,Spain,ES
1441,levelcrossing,42.78816399999985,-8.649061500000187,Spain,ES
1442,levelcrossing,42.75051099999985,-8.6542910000002,Spain,ES
1443,unknown,38.706251499999865,-0.9305365000001871,Spain,ES
1444,levelcrossing,38.63327049999987,-0.8989380000001859,Spain,ES
1445,levelcrossing,38.410768999999846,-0.5730560000002072,Spain,ES
1446,levelcrossing,38.387248499999856,-0.5275660000002063,Spain,ES
1447,levelcrossing,38.36663399999986,-0.5318140000001961,Spain,ES
1448,levelcrossing,38.33359099999984,-0.5172400000001858,Spain,ES
1449,levelcrossing,37.70176099999986,-0.9774435000001915,Spain,ES
1450,levelcrossing,37.59772349999986,-4.897820000000195,Spain,ES
1451,levelcrossing,41.93616949999986,-4.495213000000206,Spain,ES
1452,unknown,37.588858499999844,-5.7316545000001895,Spain,ES
1453,levelcrossing,37.583784499999865,-5.684602500000182,Spain,ES
1454,station,37.48335749999987,-5.935995500000189,Spain,ES
1455,levelcrossing,37.54569999999987,-5.866937500000205,Spain,ES
1456,levelcrossing,42.433530999999846,-8.073048000000199,Spain,ES
1457,station,37.216747499999855,-3.6960605000001863,Spain,ES
1458,levelcrossing,37.19684999999987,-3.6483465000002013,Spain,ES
1459,levelcrossing,37.203594999999865,-5.800557000000197,Spain,ES
1460,levelcrossing,37.204063999999846,-5.80242850000019,Spain,ES
1461,levelcrossing,42.41079749999986,-7.036019000000181,Spain,ES
1462,levelcrossing,36.732308499999846,-4.591153500000189,Spain,ES
1463,unknown,36.70466899999985,-4.52903600000019,Spain,ES
1464,unknown,41.63026749999986,-1.007543500000196,Spain,ES
1465,levelcrossing,42.30743599999985,3.0542984999997884,Spain,ES
1466,levelcrossing,42.19080149999985,-4.850741000000198,Spain,ES
1467,levelcrossing,42.10595149999986,-4.648560500000201,Spain,ES
1468,levelcrossing,42.15413299999986,-4.700439000000188,Spain,ES
1469,levelcrossing,42.15520899999984,2.9857874999997875,Spain,ES
1470,unknown,41.67634749999985,-0.8556710000001999,Spain,ES
1471,levelcrossing,41.67349949999985,-0.8544465000001935,Spain,ES
1472,levelcrossing,41.66751749999986,-0.8520830000001922,Spain,ES
1473,levelcrossing,41.630302999999856,-0.8564330000002087,Spain,ES
1474,levelcrossing,41.64571299999986,-0.9237995000002002,Spain,ES
1475,levelcrossing,41.63660499999986,-0.9227085000001978,Spain,ES
1476,levelcrossing,41.61201249999985,-0.9259900000002119,Spain,ES
1477,levelcrossing,41.62767699999986,-0.999123500000195,Spain,ES
1478,levelcrossing,41.56735499999985,0.6793739999997968,Spain,ES
1479,levelcrossing,41.61269799999985,0.6475104999998109,Spain,ES
1480,levelcrossing,41.61994099999984,-1.2986015000001885,Spain,ES
1481,levelcrossing,41.342602499999856,2.090445499999788,Spain,ES
1482,levelcrossing,41.34259299999985,2.0904779999997913,Spain,ES
1483,levelcrossing,41.33173499999984,-1.665080000000188,Spain,ES
1484,levelcrossing,41.19477549999985,1.2435334999998133,Spain,ES
1485,unknown,41.18376499999985,1.4404434999997875,Spain,ES
1486,levelcrossing,40.098557999999855,-3.8517735000002062,Spain,ES
1487,levelcrossing,41.18267499999985,1.4759839999998121,Spain,ES
1488,levelcrossing,41.10933699999984,1.227492499999812,Spain,ES
1489,levelcrossing,41.100594999999856,0.7768564999998091,Spain,ES
1490,levelcrossing,42.28554199999985,-8.610140500000199,Spain,ES
1491,levelcrossing,42.29662299999984,-8.603897000000188,Spain,ES
1492,levelcrossing,41.80631999999986,-4.5809310000001915,Spain,ES
1493,unknown,38.00225199999986,-3.8117095000002053,Spain,ES
1494,levelcrossing,37.998661499999855,-3.795592500000197,Spain,ES
1495,levelcrossing,37.99776249999985,-3.7951455000001886,Spain,ES
1496,levelcrossing,38.02096499999985,-3.633425500000186,Spain,ES
1497,levelcrossing,38.02400699999987,-4.163096500000194,Spain,ES
1498,levelcrossing,41.209617999999864,-2.287205000000199,Spain,ES
1499,unknown,40.47077099999984,-3.421115000000185,Spain,ES
1500,levelcrossing,40.440585999999854,-3.5781420000001845,Spain,ES
1501,levelcrossing,40.449853999999846,-3.603259500000206,Spain,ES
1502,levelcrossing,40.44830299999984,-3.330559000000193,Spain,ES
1503,levelcrossing,41.183553499999846,-1.284291000000195,Spain,ES
1504,levelcrossing,41.14256399999985,-1.253638000000194,Spain,ES
1505,levelcrossing,41.18734949999984,0.5695344999998042,Spain,ES
1506,levelcrossing,41.12860249999986,-5.189877500000193,Spain,ES
1507,levelcrossing,37.24924599999986,-3.860614000000197,Spain,ES
1508,levelcrossing,37.22114299999987,-3.706594500000193,Spain,ES
1509,levelcrossing,39.95312749999985,-3.238463000000195,Spain,ES
1510,levelcrossing,40.95243699999986,-2.9187850000001845,Spain,ES
1511,levelcrossing,40.685238499999855,-4.682170500000183,Spain,ES
1512,levelcrossing,40.892719999999855,-4.603528000000182,Spain,ES
1513,levelcrossing,40.425741499999845,-3.433889500000191,Spain,ES
1514,levelcrossing,40.33645399999986,-3.625923500000198,Spain,ES
1515,station,40.29671749999986,-3.7922210000001826,Spain,ES
1516,levelcrossing,40.30725799999985,-3.7861060000001885,Spain,ES
1517,levelcrossing,37.358524499999845,-6.3067020000002,Spain,ES
1518,levelcrossing,37.56571749999986,-4.642303500000196,Spain,ES
1519,levelcrossing,36.73383099999987,-4.693721000000181,Spain,ES
1520,levelcrossing,42.34551199999984,-7.996173000000198,Spain,ES
1521,levelcrossing,39.93141649999984,-0.09794700000020384,Spain,ES
1522,levelcrossing,43.05662799999985,-7.561341000000198,Spain,ES
1523,levelcrossing,42.859368499999846,-8.569604000000197,Spain,ES
1524,levelcrossing,42.60453149999984,-7.483365000000191,Spain,ES
1525,levelcrossing,41.52390349999985,0.8736054999997975,Spain,ES
1526,levelcrossing,41.431249999999864,0.9758409999998037,Spain,ES
1527,levelcrossing,41.41842299999985,0.9729974999997921,Spain,ES
1528,levelcrossing,42.826658999999864,-5.645388000000196,Spain,ES
1529,station,42.79689199999984,-1.6850715000001912,Spain,ES
1530,levelcrossing,42.819619499999845,-1.6810920000002056,Spain,ES
1531,levelcrossing,42.45704849999984,-2.4472090000001856,Spain,ES
1532,levelcrossing,42.633079999999865,-6.202034000000197,Spain,ES
1533,levelcrossing,42.64064299999984,-3.0999300000001995,Spain,ES
1534,levelcrossing,42.45269599999986,-5.855338000000188,Spain,ES
1535,levelcrossing,42.31910049999985,-5.012978000000203,Spain,ES
1536,levelcrossing,42.40081999999984,-3.5416010000001847,Spain,ES
1537,levelcrossing,40.59412899999984,-6.613905500000186,Spain,ES
1538,levelcrossing,38.259817999999854,-6.459154000000183,Spain,ES
1539,levelcrossing,38.07538999999986,-0.92725950000019,Spain,ES
1540,unknown,38.04246899999987,-3.6063960000001885,Spain,ES
1541,levelcrossing,38.073086499999846,-3.5872540000002004,Spain,ES
1542,levelcrossing,38.07700199999985,-3.5855110000001957,Spain,ES
1543,levelcrossing,38.21788599999985,-3.5162660000002006,Spain,ES
1544,levelcrossing,38.081949499999865,-0.9378980000001889,Spain,ES
1545,unknown,39.975389499999864,-4.809671500000206,Spain,ES
1546,levelcrossing,39.46392349999985,-3.8262075000002085,Spain,ES
1547,levelcrossing,39.168464999999856,-3.859916500000196,Spain,ES
1548,levelcrossing,39.157793499999855,-3.8628765000001977,Spain,ES
1549,levelcrossing,39.867454999999865,-6.22676850000019,Spain,ES
1550,station,39.852088499999866,-0.1530590000002121,Spain,ES
1551,levelcrossing,39.81494249999986,-0.1642275000002087,Spain,ES
1552,levelcrossing,39.70436899999984,-0.25024900000019557,Spain,ES
1553,levelcrossing,39.67933749999986,-0.26859350000020754,Spain,ES
1554,levelcrossing,39.66367049999985,-0.2770350000002111,Spain,ES
1555,levelcrossing,39.62723599999984,-0.29773550000018645,Spain,ES
1556,levelcrossing,39.40032049999985,-3.211741500000187,Spain,ES
1557,station,39.61804099999986,-0.305097500000187,Spain,ES
1558,levelcrossing,39.44423149999986,-0.3406390000002091,Spain,ES
1559,levelcrossing,39.44103699999985,-0.36928400000019224,Spain,ES
1560,levelcrossing,39.37702499999986,-0.40824400000019523,Spain,ES
1561,levelcrossing,39.277862499999856,-2.8220920000001968,Spain,ES
1562,levelcrossing,39.44324749999984,-1.996160500000201,Spain,ES
1563,levelcrossing,39.41439949999986,-2.0046040000001994,Spain,ES
1564,levelcrossing,39.22459449999985,-1.9907030000001953,Spain,ES
1565,levelcrossing,39.285344999999865,-0.430120000000187,Spain,ES
1566,levelcrossing,38.84221949999986,-4.032289500000189,Spain,ES
1567,levelcrossing,39.34200549999986,-0.4287760000001981,Spain,ES
1568,levelcrossing,39.26040949999987,-2.6025070000002017,Spain,ES
1569,levelcrossing,39.27690899999985,-2.7826355000001968,Spain,ES
1570,station,39.119214999999855,-0.4548890000002075,Spain,ES
1571,levelcrossing,39.129593999999855,-0.45209100000019475,Spain,ES
1572,levelcrossing,39.03227399999986,-1.8853535000002069,Spain,ES
1573,levelcrossing,39.14436649999985,-1.9848210000002098,Spain,ES
1574,unknown,39.44608849999986,-6.386521500000185,Spain,ES
1575,levelcrossing,39.42676249999985,-6.689127000000184,Spain,ES
1576,levelcrossing,38.87843749999985,-1.2276655000001995,Spain,ES
1577,levelcrossing,37.987967499999854,-0.9738600000002009,Spain,ES
1578,levelcrossing,37.81210249999987,-5.082169000000192,Spain,ES
1579,levelcrossing,39.36463599999985,-3.198272000000202,Spain,ES
1580,levelcrossing,39.03857449999987,-0.4732795000001886,Spain,ES
1581,levelcrossing,38.76649049999986,-0.9574085000001844,Spain,ES
1582,levelcrossing,37.99593999999985,-5.757790500000198,Spain,ES
1583,levelcrossing,37.63633949999985,-5.730776000000191,Spain,ES
1584,levelcrossing,39.00216149999986,-3.3866700000002083,Spain,ES
1585,levelcrossing,41.223587999999864,1.541015999999786,Spain,ES
1586,levelcrossing,37.44869349999985,-3.3034720000001982,Spain,ES
1587,levelcrossing,38.97483999999986,-1.8181525000001955,Spain,ES
1588,unknown,38.90903249999985,-0.69002850000021,Spain,ES
1589,levelcrossing,38.95063349999987,-0.5865190000002087,Spain,ES
1590,levelcrossing,38.81643799999986,-0.9967035000001943,Spain,ES
1591,levelcrossing,38.85719049999986,-1.0866845000001888,Spain,ES
1592,levelcrossing,38.77230349999985,-0.9599375000001942,Spain,ES
1593,levelcrossing,38.715970499999855,-0.9589945000001876,Spain,ES
1594,levelcrossing,38.653503999999856,-0.881749000000184,Spain,ES
1595,levelcrossing,43.05959849999985,-2.171561000000196,Spain,ES
1596,levelcrossing,42.92280049999985,-2.2107620000001873,Spain,ES
1597,levelcrossing,42.92858399999986,-2.227057000000201,Spain,ES
1598,levelcrossing,41.22685499999986,1.5448679999998092,Spain,ES
1599,levelcrossing,41.27215449999986,1.5988854999997955,Spain,ES
1600,levelcrossing,42.82605749999985,-1.6593290000001844,Spain,ES
1601,levelcrossing,42.91252949999986,-2.0696180000001902,Spain,ES
1602,levelcrossing,42.427148999999844,-8.63455350000018,Spain,ES
1603,levelcrossing,38.57568949999987,-1.6867670000002022,Spain,ES
1604,levelcrossing,38.54076649999985,-1.6835480000002008,Spain,ES
1605,levelcrossing,43.49505599999986,-8.206253500000201,Spain,ES
1606,levelcrossing,43.28827649999985,-8.280512000000186,Spain,ES
1607,levelcrossing,43.21443849999986,-8.18742900000018,Spain,ES
1608,levelcrossing,43.19186499999984,-7.956264000000203,Spain,ES
1609,levelcrossing,43.12918649999986,-8.152691000000203,Spain,ES
1610,levelcrossing,42.99669249999985,-7.513557500000189,Spain,ES
1611,levelcrossing,42.96966149999986,-7.478350500000204,Spain,ES
1612,levelcrossing,38.26702699999984,-0.7516965000002074,Spain,ES
1613,levelcrossing,38.30551599999984,-0.7434105000002091,Spain,ES
1614,levelcrossing,38.36839149999986,-0.7016830000002017,Spain,ES
1615,levelcrossing,41.601923999999855,-0.937208500000196,Spain,ES
1616,levelcrossing,41.36189999999985,1.189299999999804,Spain,ES
1617,levelcrossing,39.043622499999856,-3.6228175000001954,Spain,ES
1618,levelcrossing,37.392614499999866,-3.4602110000001858,Spain,ES
1619,levelcrossing,37.19063899999986,-3.6183685000002015,Spain,ES
1620,levelcrossing,37.20464499999986,-3.6264415000001975,Spain,ES
1621,levelcrossing,37.06189249999986,-4.717802000000205,Spain,ES
1622,levelcrossing,37.13677799999985,-4.712890000000186,Spain,ES
1623,levelcrossing,37.22911749999986,-4.7456880000002,Spain,ES
1624,levelcrossing,42.17486599999984,-1.6985150000001852,Spain,ES
